src_id,dst_id,distance
607255509.0,607255510.0,0.0012497095502568298
607255510.0,607255511.0,0.001726180784274104
607255511.0,607255512.0,0.00215457602789929
607255512.0,607255513.0,0.005103682518537321
607255513.0,607255514.0,0.01140584053763744
607255514.0,607255515.0,0.0015441342979143622
607255515.0,607255516.0,0.00023293323077466872
607255516.0,607255518.0,0.005747092841603375
607255518.0,607255519.0,0.0030394158715128833
607255519.0,607255522.0,0.001299792094915661
607255522.0,607255523.0,0.010227580132663103
607255523.0,607255524.0,0.0015878245054155163
607255524.0,607271623.0,0.08008894519725854
607271623.0,607274629.0,0.015316514878394883
607274629.0,607274630.0,0.0006661189458331796
607274630.0,607274631.0,0.0005738244766461314
607274631.0,607312645.0,0.011228359164632122
607312645.0,607312646.0,0.00029734844879218507
607312646.0,607315198.0,0.002618401193476016
607315198.0,607816317.0,0.21244027398895152
607816317.0,608231455.0,0.0848727728273911
608231455.0,608234624.0,0.0840385109036325
608234624.0,608234625.0,0.0006100005245881643
608234625.0,608612869.0,0.2081679089476814
608612869.0,608612870.0,0.0004506529041282579
608612870.0,608612871.0,0.001020987835381093
608612871.0,608612872.0,0.0006066908603234818
608612872.0,608612873.0,0.0017210197267918165
608612873.0,608612874.0,0.0015577580203658104
608612874.0,608612875.0,0.0010192745704676787
608612875.0,608612876.0,0.0002179104862113748
608612876.0,608612877.0,0.001089058643968701
608612877.0,608612878.0,0.0003203144704781034
608612878.0,608612879.0,0.0005118124754256199
608612879.0,608612880.0,0.003369095892077097
608612880.0,608612881.0,0.0005900698941697722
608612881.0,608612882.0,0.0007000866374970901
608612882.0,608612883.0,0.0003446076754823957
608612883.0,608612884.0,0.0006939600348732385
608612884.0,608612885.0,0.001835687394410208
608612885.0,608612886.0,0.0021167911682518988
608612886.0,608612887.0,0.0007994622255011758
608612887.0,608612888.0,0.0007942611157563486
608612888.0,608612889.0,0.00038412469329578727
608612889.0,608612890.0,0.0009113852368780877
608612890.0,608612891.0,0.00027668467611710016
608612891.0,608612892.0,0.0006052329964524254
608612892.0,608612893.0,0.0003628151319868506
608612893.0,608612894.0,0.0005659440343359873
608612894.0,608612895.0,0.00036214302423217165
608612895.0,608612896.0,0.001213712704888983
608612896.0,608612897.0,0.0006674937303099566
608612897.0,608612898.0,0.0007687699330740116
608612898.0,608612899.0,0.00028634140462180233
608612899.0,608612900.0,0.00033989782288589487
608612900.0,608612901.0,0.00036235576440632575
608612901.0,608612902.0,0.002061014449246202
608612902.0,608612903.0,0.0012772061462417612
608612903.0,608612904.0,0.0020435309760303355
608612904.0,608612905.0,0.0004594743191940155
608612905.0,608612906.0,0.0009268756119355433
608612906.0,608612907.0,0.0007312479538440401
608612907.0,608612908.0,0.0012746617629766969
608612908.0,608612909.0,0.0005574492802032563
608612909.0,608612910.0,0.0003765778140033894
608612910.0,608612911.0,0.0003741279059360379
608612911.0,608612912.0,0.0009224669370781109
608612912.0,608612913.0,0.0007813848027685348
608612913.0,608612915.0,0.0007795948306634003
608612915.0,608612916.0,0.004607761773355631
608612916.0,608612917.0,0.004175650082323032
608612917.0,608612919.0,0.0007034309063431351
608612919.0,608612922.0,0.00029264300777236883
608612922.0,608612924.0,0.0006511192287146599
608612924.0,608612926.0,0.00024845321490890923
608612926.0,608612927.0,0.00029551422977688933
608612927.0,608612929.0,0.0006699733203659781
608612929.0,608612930.0,0.0003504174795889143
608612930.0,608612931.0,0.0031553055715722597
608612931.0,608612932.0,0.0003220221265695125
608612932.0,608612934.0,0.00029773325309434957
608612934.0,608612935.0,0.0004231660903255732
608612935.0,608612937.0,0.0006241729648107023
608612937.0,608612939.0,0.00037676435606270815
608612939.0,608612940.0,0.0002367765191051742
608612940.0,608612941.0,0.0001063656429485838
608612941.0,608612942.0,0.0004195089152824857
608612942.0,608612943.0,0.0003535613242396276
608612943.0,608614394.0,0.10420057503128213
608614394.0,608614395.0,0.0033687387788311303
608614395.0,608614396.0,0.0038348526047306043
608614396.0,608615440.0,0.005842400054775079
608615440.0,608615441.0,0.0021713180743523235
608615441.0,608615442.0,0.0003863108722247835
608615442.0,608615443.0,0.0060256014554543914
608615443.0,608617417.0,0.012223970844208535
608617417.0,608617418.0,0.001239085025331764
608617418.0,608617419.0,0.000282053753742705
608617419.0,608617420.0,0.0003161168929351827
608617420.0,608617422.0,0.0019198866242544934
608617422.0,608617423.0,0.00021479013012740266
608617423.0,608617424.0,0.0019809531064606477
608617424.0,608617425.0,0.00012566367812224017
608617425.0,608617426.0,0.0003680875575164158
608617426.0,608617427.0,0.0030047479561522354
608617427.0,608617428.0,0.00010376222819196923
608617428.0,608617429.0,0.00012792736220515076
608617429.0,608618375.0,0.011366143135644092
608618375.0,608618376.0,0.0005036920686295715
608618376.0,608619056.0,0.0068537019522310495
608619056.0,608619059.0,0.001120611480398315
608619059.0,608619061.0,0.0005215000862873874
608619061.0,608620192.0,0.004898562362573524
608620192.0,608620193.0,0.0012671039815295563
608620193.0,608623194.0,0.015176663176068446
608623194.0,608623195.0,0.0037955227953472715
608623195.0,608624283.0,0.004100336895912524
608624283.0,608624287.0,0.00034318008392251597
608624287.0,608624694.0,0.002021055904721624
608624694.0,609276918.0,0.1051381807248401
609276918.0,609276919.0,0.024497048248309478
609276919.0,609427025.0,0.00873831375266523
609427025.0,609922634.0,0.1582435663800602
609922634.0,609922647.0,0.0027960516393678403
609922647.0,609922652.0,0.006547034495864337
609922652.0,609922664.0,0.0018399695051844378
609922664.0,609922667.0,0.000358942126251499
609922667.0,609922669.0,0.0002522714807455582
609922669.0,609922671.0,0.00031858829231503385
609922671.0,609922673.0,0.0002643968418912004
609922673.0,609922676.0,0.00031768818045123804
609922676.0,609922678.0,0.0017565255534776245
609922678.0,609922684.0,0.002387574187331542
609922684.0,610001942.0,0.006352498281778263
610001942.0,610193698.0,0.15915165862299474
610193698.0,610193699.0,0.006902303140980557
610193699.0,610193700.0,0.004146991608386282
610193700.0,610194539.0,0.012580793804049752
610194539.0,610194540.0,0.0009537865851413222
610194540.0,610194541.0,0.004116320377473429
610194541.0,610194542.0,8.68078913405571e-05
610194542.0,610194543.0,0.00015169999999988082
610194543.0,610194544.0,8.549549695532264e-05
610194544.0,610196064.0,0.0052283234262969205
610196064.0,610196065.0,0.002859789168804732
610196065.0,610196066.0,0.0003775101852938506
610196066.0,610196067.0,0.00041330716180761035
610196067.0,610196758.0,0.02318283665990965
610196758.0,610196834.0,0.017724449568322174
610196834.0,610197612.0,0.004032467474145406
610197612.0,610197912.0,0.022869180136812255
610197912.0,610197913.0,0.001327417978632828
610197913.0,610197914.0,0.0009855129121447116
610197914.0,610198169.0,0.01052876108428986
610198169.0,610198330.0,0.016447299980847877
610198330.0,610198332.0,0.0006966118359600164
610198332.0,610198334.0,0.00015537120067685202
610198334.0,610198335.0,0.002387455392254015
610198335.0,610198337.0,0.0001136890935860339
610198337.0,610198339.0,0.0025944658274857837
610198339.0,610198341.0,0.004222800228520525
610198341.0,610211445.0,0.020800671590120653
610211445.0,610211446.0,0.005546221569681503
610211446.0,610211448.0,0.0028050321299398283
610211448.0,610213574.0,0.009203227197565498
610213574.0,610214427.0,0.013463206599467705
610214427.0,610214428.0,0.0011106202096124276
610214428.0,610214430.0,0.0050719183638923086
610214430.0,610214431.0,0.0025632828014109927
610214431.0,610214432.0,0.0003556444994667041
610214432.0,610214433.0,0.010133107587014864
610214433.0,610214434.0,0.003550320488349845
610214434.0,610214435.0,0.0003680584872006506
610214435.0,610214437.0,0.0001527363741870211
610214437.0,610215252.0,0.0021011084550729537
610215252.0,610215253.0,0.002994677094446176
610215253.0,610215254.0,0.00022132909885461818
610215254.0,610215255.0,0.00018004368914322402
610215255.0,610215257.0,0.002508197035717264
610215257.0,610215258.0,0.0019403490845724698
610215258.0,610215259.0,0.00038033261758710216
610215259.0,610215260.0,0.0061127851360896395
610215260.0,611261937.0,0.15702735716224592
611261937.0,611261938.0,0.0006038101108796772
611261938.0,612042207.0,0.04890789891581672
612042207.0,612904006.0,0.1055879345291384
612904006.0,612904008.0,0.0012927652532457128
612904008.0,612904009.0,0.00015792469724715285
612904009.0,612904012.0,0.0006581380478249938
612904012.0,612904013.0,0.00010623088063645883
612904013.0,612904014.0,0.00010448282155366113
612904014.0,612904015.0,0.0002862991791786247
612904015.0,612904016.0,0.00018919928646801367
612904016.0,612904018.0,0.0008676761262104608
612904018.0,612904019.0,0.00018400978234804798
612904019.0,612904020.0,0.00018209667762245684
612904020.0,612904021.0,0.0005442597357888678
612904021.0,612904028.0,0.0011814080582083276
612904028.0,612904029.0,8.29434144433488e-05
612904029.0,612904030.0,8.410588564120218e-05
612904030.0,612904031.0,0.0001719022105772482
612904031.0,612904032.0,0.00208876268158742
612904032.0,612904033.0,0.00018241321224055722
612904033.0,612904034.0,0.0001838965198188897
612904034.0,612904035.0,9.266396279601715e-05
612904035.0,612904036.0,0.0013401362617279577
612904036.0,612904037.0,0.0004690311823347636
612904037.0,612904039.0,0.0011670274761102206
612904039.0,612904040.0,0.0004714286902574237
612904040.0,612904041.0,0.00018073751685637363
612904041.0,612904042.0,9.352972789579348e-05
612904042.0,613019928.0,0.18210032271155152
613019928.0,613019929.0,0.000967278620668109
613019929.0,613231336.0,0.22470886832116835
613231336.0,614191415.0,0.18993140174378795
614191415.0,614196149.0,0.20871617256180938
614196149.0,614196156.0,0.016711417611024876
614196156.0,614196160.0,0.007824419327340449
614196160.0,614233916.0,0.00013866394628849138
614233916.0,614446706.0,0.10964218860420444
614446706.0,614503215.0,0.09065083841255986
614503215.0,614503216.0,0.00030475065217550843
614503216.0,614503219.0,0.00025365129607057016
614503219.0,614503221.0,0.0002897391930697767
614503221.0,614503223.0,0.0002826019992856615
614503223.0,614503225.0,0.00072962574653005
614503225.0,614503227.0,0.0002876482574251645
614503227.0,614503229.0,0.00028902851070383484
614503229.0,614503230.0,0.00035260008508399796
614503230.0,614503232.0,0.0006846822328611694
614503232.0,614503235.0,0.0005640498293598877
614503235.0,614503237.0,0.0018710229287774293
614503237.0,614503238.0,0.0006643917669614722
614503238.0,614503239.0,0.0001897151812529016
614503239.0,614503240.0,0.00044740229100692056
614503240.0,614503241.0,0.0003323305131929033
614503241.0,615363704.0,0.11310786701998515
615363704.0,616110409.0,0.1843121586147255
616110409.0,616260353.0,0.0143782025615172
616260353.0,617460925.0,0.06532241344378002
617460925.0,617460926.0,0.00018868094763505722
617460926.0,617460929.0,0.010768206328818539
617460929.0,617460930.0,0.0004749093597710918
617460930.0,617460945.0,0.002846765870246244
617460945.0,617460953.0,0.00203999139704179
617460953.0,617460955.0,0.0005267406382631434
617460955.0,617460957.0,0.0004518252095667563
617460957.0,617460959.0,0.0004500817036942343
617460959.0,617460961.0,0.00019818872319240347
617460961.0,618149705.0,0.12313375274205032
618149705.0,618149707.0,0.001092544232514336
618149707.0,619185337.0,0.20452352723061232
619185337.0,619376129.0,0.07694544835011644
619376129.0,619376130.0,0.00024045267725898
619376130.0,619376132.0,0.0008833379025079226
619376132.0,619376133.0,0.0006187645836707251
619376133.0,619376135.0,0.00041730742864171366
619376135.0,619376136.0,0.00040817693467248443
619376136.0,619422563.0,0.13050879894769338
619422563.0,619422574.0,0.004581855642641082
619422574.0,619422576.0,0.000305143245050321
619422576.0,619870016.0,0.011077017853191746
619870016.0,620425651.0,0.09658685072021954
620425651.0,621219325.0,0.10476016529793247
621219325.0,621758866.0,0.25592944677922275
621758866.0,621758868.0,0.0004948471784239989
621758868.0,621783203.0,0.277158700198374
621783203.0,621783357.0,0.0014815392974859782
621783357.0,621783496.0,0.00020696910397501994
621783496.0,621783781.0,0.0008711000918355854
621783781.0,621783783.0,4.848834911367973e-05
621783783.0,621975024.0,0.10204321733980953
621975024.0,621975025.0,0.0007932862598031087
621975025.0,621975026.0,0.0009291964700729127
621975026.0,621975028.0,0.001824810283289796
621975028.0,621975602.0,0.004873541920407407
621975602.0,621976197.0,0.026339662454932935
621976197.0,621976199.0,0.0001282855019087257
621976199.0,622110655.0,0.12106463046938752
622110655.0,622564945.0,0.14229917890957658
622564945.0,622564947.0,0.0008033542805003835
622564947.0,623053764.0,0.05377948453230419
623053764.0,623760993.0,0.07984848105461893
623760993.0,624166942.0,0.08852584201672375
624166942.0,624166943.0,0.0003681743744505821
624166943.0,624591528.0,0.08748006412486263
624591528.0,624591529.0,0.0006782373109772539
624591529.0,625222017.0,0.20095625594049107
625222017.0,625222023.0,0.0004149554433927737
625222023.0,625222028.0,0.0006236504148964326
625222028.0,625222031.0,0.0005294075934449657
625222031.0,625222035.0,0.00052057911022587
625222035.0,625576876.0,0.12233113950164477
625576876.0,625807655.0,0.07742421547352364
625807655.0,626631635.0,0.0788287994687865
626631635.0,627156444.0,0.09506944143861662
627156444.0,628075408.0,0.047705843182674394
628075408.0,628412433.0,0.00478263119318107
628412433.0,628412434.0,0.002442879161973403
628412434.0,628412445.0,0.008185868732148764
628412445.0,628412446.0,0.00032020807298036995
628412446.0,629097288.0,0.1092426340609263
629097288.0,629097289.0,0.008775043736075853
629097289.0,629097290.0,0.000493588056988326
629097290.0,629097291.0,0.0003172478211091842
629097291.0,629097292.0,0.005432930086056194
629097292.0,629097293.0,0.0014148267243717673
629097293.0,629097294.0,0.00034012271314934936
629097294.0,629272946.0,0.1000461297999074
629272946.0,630027923.0,0.06046547978615942
630027923.0,630125373.0,0.1512803415506456
630125373.0,630800548.0,0.07857028561752634
630800548.0,630868817.0,0.06728898564624085
630868817.0,631047913.0,0.052660616976632435
631047913.0,631881036.0,0.06582800606679301
631881036.0,631889695.0,0.08885814512693685
631889695.0,631889703.0,0.0020184208406574147
631889703.0,631889710.0,0.0021284402927963966
631889710.0,631889712.0,0.004845980190837015
631889712.0,631889714.0,0.0010147993003535893
631889714.0,631889716.0,0.0008830917166393217
631889716.0,632302594.0,0.27543542304113716
632302594.0,632302595.0,0.001606721438208861
632302595.0,632302596.0,0.0004367901326764462
632302596.0,632302597.0,0.0005670370710985919
632302597.0,632959527.0,0.10928719335155657
632959527.0,632959530.0,0.001245711704208304
632959530.0,633036191.0,0.0010207557837170927
633036191.0,633036192.0,0.00037281727427783005
633036192.0,633036193.0,0.0001760979840857779
633036193.0,633036194.0,0.00018092310521788995
633036194.0,633036195.0,0.00018774219025012917
633036195.0,633669683.0,0.16252367395013378
633669683.0,633711711.0,0.021781123363356913
633711711.0,634091747.0,0.04026859502800995
634091747.0,634091748.0,0.0002697099367828976
634091748.0,634098127.0,0.003162545153825036
634098127.0,634692663.0,0.0641020145837127
634692663.0,635010120.0,0.15663565206893543
635010120.0,635010121.0,0.007553429013367785
635010121.0,635672210.0,0.130869991237754
635672210.0,635672213.0,0.0003888158690175277
635672213.0,636036308.0,0.03334021982005991
636036308.0,636399817.0,0.016646184507268083
636399817.0,636436884.0,0.06979865963934923
636436884.0,636445430.0,0.07738639339728726
636445430.0,637908129.0,0.12237561281187183
637908129.0,637908130.0,0.00018273053931788498
637908130.0,637973409.0,0.08524747249513932
637973409.0,637973412.0,0.0028309881313774653
637973412.0,637973413.0,0.0035501159600760312
637973413.0,637973414.0,0.0011574828940418085
637973414.0,637973415.0,0.0013229458227727224
637973415.0,638023908.0,0.07067863376615245
638023908.0,638023909.0,0.008249184349982843
638023909.0,638023910.0,0.0008536320635957269
638023910.0,638023911.0,0.008900928770076099
638023911.0,638023912.0,0.0020224312720101287
638023912.0,638023913.0,0.00040419265208649043
638023913.0,638023914.0,0.00022043722462792073
638023914.0,638023915.0,0.019772884415279773
638023915.0,638023916.0,0.000683648191690723
638023916.0,638023917.0,0.0017235367852191368
638023917.0,638023918.0,0.00016332486032438536
638023918.0,638023919.0,0.00023444813925913529
638023919.0,638023920.0,0.00043834029018577255
638023920.0,638023921.0,0.00767662291440936
638023921.0,638023922.0,0.001533078253062292
638023922.0,638023924.0,0.0006092116627249734
638023924.0,638023925.0,0.00023628933534932368
638023925.0,638023926.0,0.010508138497851005
638023926.0,638023930.0,0.0003993357108989934
638023930.0,638023937.0,0.008272279253624776
638023937.0,638023938.0,0.0030401680298948516
638023938.0,638023939.0,0.0014188896010617047
638023939.0,638023940.0,0.00020581994558159806
638023940.0,638023941.0,0.0029897269340199797
638023941.0,638023942.0,0.00012395265225052901
638023942.0,638023944.0,0.0003592397528110555
638023944.0,638023945.0,0.00018200618121181535
638023945.0,638023946.0,0.0023850385007390005
638023946.0,638023947.0,0.00011379688044600331
638023947.0,638023948.0,0.000199761908279394
638023948.0,638023950.0,0.0019766195890934804
638023950.0,638023951.0,0.0005443701406195974
638023951.0,638027842.0,0.08521714005351182
638027842.0,638027848.0,0.015010189836574199
638027848.0,638029253.0,0.06649553844883452
638029253.0,638029254.0,0.013254329528120336
638029254.0,638029255.0,0.004764595638666845
638029255.0,638029256.0,0.00019350475446075317
638029256.0,638029257.0,0.0004589056656861695
638029257.0,638029258.0,0.0002809108043458423
638029258.0,638029259.0,0.0002123802721541901
638029259.0,638029260.0,0.000663208933897048
638029260.0,638029261.0,0.0002879017367089222
638029261.0,638029262.0,0.00015986619404987295
638029262.0,638029263.0,0.0004912209380698167
638029263.0,638029264.0,0.00032445058175453127
638029264.0,638029265.0,0.00024009350262086757
638029265.0,638029267.0,0.0006647239502243253
638029267.0,638029268.0,0.00033362164198413906
638029268.0,638029269.0,0.0004406496340637718
638029269.0,638029270.0,0.00034283513530443453
638029270.0,638029587.0,0.14421449877186596
638029587.0,638032323.0,0.0607022428008197
638032323.0,638032324.0,0.001941008791842285
638032324.0,638032325.0,0.00041332527143047535
638032325.0,638032326.0,0.005574810182415355
638032326.0,638032327.0,0.00029710074048899126
638032327.0,638032328.0,0.0004195635470343737
638032328.0,638032329.0,0.001651447813282834
638032329.0,638032330.0,0.0006005294747120923
638032330.0,638032331.0,0.0003207205949104756
638032331.0,638032333.0,0.0035317320807204014
638032333.0,638731708.0,0.12598847610738048
638731708.0,638738835.0,0.06457878405110984
638738835.0,638738836.0,0.00025342937872143464
638738836.0,638738837.0,0.00017915451431717576
638738837.0,638738840.0,0.0003505546034507004
638738840.0,638741774.0,0.042859083452288185
638741774.0,638741775.0,0.0020327150341364008
638741775.0,638805147.0,0.13138502910350758
638805147.0,638805151.0,0.00031246199768817496
638805151.0,638805156.0,0.005339682186237793
638805156.0,638805157.0,0.0004366313433544823
638805157.0,638805158.0,0.00043781169468092175
638805158.0,638805159.0,0.0006379349888515557
638805159.0,638833797.0,0.03532548610012018
638833797.0,638841970.0,0.029257026276263608
638841970.0,638841971.0,0.00012882876231465988
638841971.0,638841972.0,0.0002713587293611241
638841972.0,638841973.0,0.00018311231525779055
638841973.0,638841974.0,0.0001058607103683531
638841974.0,638844045.0,0.049696369672739604
638844045.0,638844046.0,0.00394147351253148
638844046.0,638844047.0,0.00035262855811849355
638844047.0,638844048.0,0.000589533510499037
638844048.0,638844049.0,0.0017311260294938715
638844049.0,638844050.0,0.00045239262814593894
638844050.0,638845462.0,0.16501558386219164
638845462.0,639087647.0,0.1598441274064515
639087647.0,639181956.0,0.06941703495670214
639181956.0,639181957.0,0.0003995744861731976
639181957.0,639181960.0,0.00044268193999589633
639181960.0,639181961.0,0.00021685389090373634
639181961.0,639181962.0,0.00023233004540833035
639181962.0,639181963.0,0.000502387111697673
639181963.0,639183177.0,0.012839061120267543
639183177.0,639183184.0,0.0016239613449830904
639183184.0,639183185.0,0.00045610104143700003
639183185.0,639183187.0,0.003998633709155873
639183187.0,639183192.0,0.001550482666784214
639183192.0,639183198.0,0.004676916370858611
639183198.0,639183207.0,0.007131473643642989
639183207.0,639183212.0,0.0010816866921571338
639183212.0,639244842.0,0.011066161995021034
639244842.0,639244843.0,0.00044032170057827717
639244843.0,639244859.0,0.006374089068251021
639244859.0,639244860.0,0.0007594385623615264
639244860.0,639244861.0,0.0004045785585003273
639244861.0,639244862.0,0.001116495633667806
639244862.0,639244863.0,0.0005303220625227185
639244863.0,639244864.0,0.0005682329891899683
639244864.0,639244865.0,0.0008448958870755745
639244865.0,639244866.0,0.0003726096080317181
639244866.0,639244867.0,0.0003817770684563143
639244867.0,639244868.0,0.00037240161117064124
639244868.0,639448250.0,0.03915844603365044
639448250.0,639448252.0,0.0005239255863210161
639448252.0,639448253.0,0.0005609306998188776
639448253.0,639448256.0,0.003187558628480833
639448256.0,639448258.0,0.00027621058994866505
639448258.0,639448259.0,0.0013815787093015024
639448259.0,639448261.0,0.00021266934428732932
639448261.0,639448263.0,0.0030741321929946535
639448263.0,639448265.0,0.0049463014313717805
639448265.0,639448267.0,0.0006180483476269873
639448267.0,639448268.0,0.0006056880385158793
639448268.0,639448270.0,0.00037753311112962465
639448270.0,639448272.0,0.0004785025496297124
639448272.0,639448274.0,0.0019047284583364702
639448274.0,639448292.0,0.006467221455928385
639448292.0,639479227.0,0.16656340533889505
639479227.0,639479250.0,0.004955927837449791
639479250.0,639479251.0,0.0008793998692316783
639479251.0,639527176.0,0.039431269809124925
639527176.0,639527185.0,0.0021062801546799883
639527185.0,639527186.0,0.0008663108275917788
639527186.0,639712015.0,0.10621672729457353
639712015.0,639712017.0,0.0006681998054460162
639712017.0,639712019.0,0.0013233749657584036
639712019.0,639712020.0,0.00323802261264662
639712020.0,639712030.0,0.0008665565186428329
639712030.0,639712032.0,0.001673602512546076
639712032.0,639712040.0,0.001878414357908263
639712040.0,639712043.0,0.008480310024992789
639712043.0,639712046.0,0.004527657005560697
639712046.0,639748190.0,0.013895001789132016
639748190.0,639748191.0,0.00025953007532950777
639748191.0,639748202.0,0.00032248815482141925
639748202.0,639748218.0,0.0015739073193790144
639748218.0,639748221.0,0.0014895002719014414
639748221.0,639748222.0,0.0009611397453033474
639748222.0,639748223.0,0.00028397086117878126
639748223.0,639748224.0,0.00031369929869262334
639748224.0,639748225.0,0.000816265257130852
639748225.0,639748227.0,0.0015615314181911778
639748227.0,639748232.0,0.0004230872841372666
639748232.0,639748233.0,0.0001866120306953878
639748233.0,639915902.0,0.1953664327866231
639915902.0,640149853.0,0.1096475788730444
640149853.0,640149887.0,0.0026086375486075986
640149887.0,640149895.0,0.0008022053415429516
640149895.0,640158064.0,0.07730292731533525
640158064.0,640158065.0,0.0017787870586417507
640158065.0,640158066.0,0.000223820218032392
640158066.0,640158067.0,0.0006470549358438626
640158067.0,640158068.0,0.0006526328906808968
640158068.0,640158069.0,0.002712773488514435
640158069.0,640158070.0,0.0008846305952219092
640158070.0,640158071.0,0.00022105135149920954
640158071.0,640158097.0,0.0033123538518687744
640158097.0,640158130.0,0.0010194564826412407
640158130.0,640158131.0,0.004021468868459543
640158131.0,640158133.0,0.00015568840676288888
640158133.0,640158134.0,0.00016318213750334497
640158134.0,640158135.0,0.00016744843982364528
640158135.0,640158136.0,0.00018393088375932766
640158136.0,640158137.0,9.452116165199615e-05
640158137.0,640158138.0,0.0014809685817077755
640158138.0,640158139.0,0.0014092323371269011
640158139.0,640163165.0,0.00251699328564691
640163165.0,640163166.0,0.0005546446249625289
640163166.0,640163167.0,0.0014705993880051937
640163167.0,640163185.0,0.0017516559536617648
640163185.0,640205662.0,0.007842945549983504
640205662.0,640315678.0,0.03846705609167271
640315678.0,640315680.0,0.0005386096360064993
640315680.0,640315681.0,3.357260788200979e-05
640315681.0,640315682.0,0.00027326155968452904
640315682.0,640315696.0,0.0028340871581517707
640315696.0,640315697.0,0.0006728902510800774
640315697.0,640315698.0,0.00018813455291074902
640315698.0,640315699.0,0.0010969184928678948
640315699.0,640315700.0,0.0007408672215740424
640315700.0,640315701.0,0.0004039240151325894
640315701.0,640315702.0,0.0015129448271516775
640315702.0,640315703.0,0.00037853285194216834
640315703.0,640315706.0,0.0037147237434286204
640315706.0,640315713.0,0.002900258143683398
640315713.0,640315731.0,0.0019186849037823236
640315731.0,640315733.0,0.0005613837368511074
640315733.0,640315734.0,0.00010562428697797627
640315734.0,640315740.0,0.0011833644620323212
640315740.0,640316318.0,0.02930737035286152
640316318.0,640316319.0,0.0007523589701699172
640316319.0,640319646.0,0.08949016925506606
640319646.0,640319647.0,0.00045074837770237914
640319647.0,640322629.0,0.06042698107964783
640322629.0,640322630.0,0.0003080411173847265
640322630.0,640325225.0,0.009909417557553675
640325225.0,640327280.0,0.037423830778800196
640327280.0,640328298.0,0.21013381889172703
640328298.0,640329688.0,0.2524711116197065
640329688.0,640329701.0,0.005847601208187713
640329701.0,640329703.0,0.0010341800665240536
640329703.0,640333836.0,0.14384183120198543
640333836.0,640333837.0,0.0002623945502456993
640333837.0,640333838.0,0.00026448671044610546
640333838.0,640333849.0,0.0009364136799506662
640333849.0,640333850.0,0.0008333878448853194
640333850.0,640333851.0,0.0005959488065256176
640333851.0,640333852.0,0.0003153431305712166
640333852.0,640333853.0,0.00022387811415870923
640333853.0,640333854.0,0.0002495091381095798
640333854.0,640333855.0,0.00024812307429982296
640333855.0,640333856.0,0.0004564673153700882
640333856.0,640342212.0,0.019544055898407117
640342212.0,640342213.0,0.00016067582269747887
640342213.0,640342214.0,0.000711826046167165
640342214.0,640342215.0,0.0002782879983068382
640342215.0,640342216.0,0.0006872102807733825
640342216.0,640342217.0,0.00028382750042783774
640342217.0,640342218.0,0.00014894253925995196
640342218.0,640342219.0,0.0009115382657904562
640342219.0,640342220.0,0.0002789093221790324
640342220.0,640342221.0,0.0002780252146845484
640342221.0,640342226.0,0.004095529300347475
640342226.0,640342227.0,0.00012016010153307087
640342227.0,641698988.0,0.07312219110242614
641698988.0,641699046.0,0.003513357496758794
641699046.0,641699078.0,0.00790601343914905
641699078.0,641699100.0,0.0029491862894703955
641699100.0,641699102.0,0.00011580069084034333
641699102.0,641699105.0,0.00012983990141941925
641699105.0,641699120.0,0.0010941835495025093
641699120.0,641699131.0,0.001883016253248173
641699131.0,641699160.0,0.0013953686000477599
641699160.0,641699161.0,0.0005327482895353233
641699161.0,641861813.0,0.07171142339530173
641861813.0,641994910.0,0.1053937302466336
641994910.0,642019116.0,0.13152800881473994
642019116.0,642019119.0,0.0007343431690990033
642019119.0,642019123.0,0.004355434151728585
642019123.0,642019134.0,0.00516015934831458
642019134.0,642019146.0,0.009286244733477143
642019146.0,642019158.0,0.0033723531324574988
642019158.0,642489239.0,0.06778411143815266
642489239.0,642489240.0,0.000536345038198303
642489240.0,642600452.0,0.06051619640468383
642600452.0,642780054.0,0.012445135535622235
642780054.0,642780067.0,0.0063007507846304395
642780067.0,642780068.0,0.00010110242331615265
642780068.0,642780079.0,0.009979658050253793
642780079.0,642780088.0,0.002343115714168884
642780088.0,642780089.0,0.00026948619630460727
642780089.0,642780090.0,0.0001785838738561745
642780090.0,642780093.0,0.00013485310526953519
642780093.0,642780136.0,0.0034326489960394557
642780136.0,642780150.0,0.005862466771760912
642780150.0,642780166.0,0.0027558712832799702
642780166.0,642780169.0,0.0038787387705222264
642780169.0,642780171.0,0.0022639827141557487
642780171.0,642780173.0,0.00026858750901955625
642780173.0,642780179.0,0.011410056945082793
642780179.0,642780195.0,0.005767561544535932
642780195.0,642780197.0,0.0013959964040059789
642780197.0,642780209.0,0.0013800981197007467
642780209.0,642780210.0,0.0001071306678789603
642780210.0,642780212.0,0.0011629120775046428
642780212.0,642780213.0,0.00024728097379298267
642780213.0,642780215.0,0.0008774791735422006
642780215.0,642780216.0,0.00018094689828677772
642780216.0,642780217.0,0.00026681176885424534
642780217.0,642780218.0,0.0013968008662660044
642780218.0,642780221.0,0.0009579794622025363
642780221.0,642780222.0,0.00045590983757502106
642780222.0,642783114.0,0.054181557326088
642783114.0,642783339.0,0.05685519875560826
642783339.0,642783340.0,0.0003662578326807185
642783340.0,642783341.0,0.0024651523705455677
642783341.0,642783342.0,0.0007528092055765767
642783342.0,642783343.0,0.0003394404955235745
642783343.0,642783344.0,0.004268736732336707
642783344.0,642784339.0,0.018284156555063096
642784339.0,642784342.0,0.003543971252706705
